#rodgroup rodline dtmchannel strawlayer strawnumber
#-------- ------- ---------- ---------- -----------
       3       9          0         57          14
       3       9          1         56          14
       3       9          2         59          14
       3       9          3         58          14
       3       9          4         58          15
       3       9          5         59          15
       3       9          6         56          15
       3       9          7         57          15
       3       9          8         58          12
       3       9          9         59          12
       3       9         10         56          12
       3       9         11         57          12
       3       9         12         57          13
       3       9         13         56          13
       3       9         14         59          13
       3       9         15         58          13
       3      10          0         62          21
       3      10          1         63          21
       3      10          2         60          21
       3      10          3         61          21
       3      10          4         61          20
       3      10          5         60          20
       3      10          6         63          20
       3      10          7         62          20
       3      10          8         61          23
       3      10          9         60          23
       3      10         10         63          23
       3      10         11         62          23
       3      10         12         62          22
       3      10         13         63          22
       3      10         14         60          22
       3      10         15         61          22
       3      11          0         62          17
       3      11          1         63          17
       3      11          2         60          17
       3      11          3         61          17
       3      11          4         61          16
       3      11          5         60          16
       3      11          6         63          16
       3      11          7         62          16
       3      11          8         61          19
       3      11          9         60          19
       3      11         10         63          19
       3      11         11         62          19
       3      11         12         62          18
       3      11         13         63          18
       3      11         14         60          18
       3      11         15         61          18
       3      12          0         57          18
       3      12          1         56          18
       3      12          2         59          18
       3      12          3         58          18
       3      12          4         58          19
       3      12          5         59          19
       3      12          6         56          19
       3      12          7         57          19
       3      12          8         58          16
       3      12          9         59          16
       3      12         10         56          16
       3      12         11         57          16
       3      12         12         57          17
       3      12         13         56          17
       3      12         14         59          17
       3      12         15         58          17
       3      13          0         57          22
       3      13          1         56          22
       3      13          2         59          22
       3      13          3         58          22
       3      13          4         58          23
       3      13          5         59          23
       3      13          6         56          23
       3      13          7         57          23
       3      13          8         58          20
       3      13          9         59          20
       3      13         10         56          20
       3      13         11         57          20
       3      13         12         57          21
       3      13         13         56          21
       3      13         14         59          21
       3      13         15         58          21
       3      14          0         38           5
       3      14          1         39           5
       3      14          2         36           5
       3      14          3         37           5
       3      14          4         37           4
       3      14          5         36           4
       3      14          6         39           4
       3      14          7         38           4
       3      14          8         37           7
       3      14          9         36           7
       3      14         10         39           7
       3      14         11         38           7
       3      14         12         38           6
       3      14         13         39           6
       3      14         14         36           6
       3      14         15         37           6
       3      15          0         38           1
       3      15          1         39           1
       3      15          2         36           1
       3      15          3         37           1
       3      15          4         37           0
       3      15          5         36           0
       3      15          6         39           0
       3      15          7         38           0
       3      15          8         37           3
       3      15          9         36           3
       3      15         10         39           3
       3      15         11         38           3
       3      15         12         38           2
       3      15         13         39           2
       3      15         14         36           2
       3      15         15         37           2
       3      16          0         33           2
       3      16          1         32           2
       3      16          2         35           2
       3      16          3         34           2
       3      16          4         34           3
       3      16          5         35           3
       3      16          6         32           3
       3      16          7         33           3
       3      16          8         34           0
       3      16          9         35           0
       3      16         10         32           0
       3      16         11         33           0
       3      16         12         33           1
       3      16         13         32           1
       3      16         14         35           1
       3      16         15         34           1
       3      17          0         33           6
       3      17          1         32           6
       3      17          2         35           6
       3      17          3         34           6
       3      17          4         34           7
       3      17          5         35           7
       3      17          6         32           7
       3      17          7         33           7
       3      17          8         34           4
       3      17          9         35           4
       3      17         10         32           4
       3      17         11         33           4
       3      17         12         33           5
       3      17         13         32           5
       3      17         14         35           5
       3      17         15         34           5
       3      18          0         38          13
       3      18          1         39          13
       3      18          2         36          13
       3      18          3         37          13
       3      18          4         37          12
       3      18          5         36          12
       3      18          6         39          12
       3      18          7         38          12
       3      18          8         37          15
       3      18          9         36          15
       3      18         10         39          15
       3      18         11         38          15
       3      18         12         38          14
       3      18         13         39          14
       3      18         14         36          14
       3      18         15         37          14
       3      19          0         38           9
       3      19          1         39           9
       3      19          2         36           9
       3      19          3         37           9
       3      19          4         37           8
       3      19          5         36           8
       3      19          6         39           8
       3      19          7         38           8
       3      19          8         37          11
       3      19          9         36          11
       3      19         10         39          11
       3      19         11         38          11
       3      19         12         38          10
       3      19         13         39          10
       3      19         14         36          10
       3      19         15         37          10
       3      20          0         33          10
       3      20          1         32          10
       3      20          2         35          10
       3      20          3         34          10
       3      20          4         34          11
       3      20          5         35          11
       3      20          6         32          11
       3      20          7         33          11
       3      20          8         34           8
       3      20          9         35           8
       3      20         10         32           8
       3      20         11         33           8
       3      20         12         33           9
       3      20         13         32           9
       3      20         14         35           9
       3      20         15         34           9
       3      21          0         33          14
       3      21          1         32          14
       3      21          2         35          14
       3      21          3         34          14
       3      21          4         34          15
       3      21          5         35          15
       3      21          6         32          15
       3      21          7         33          15
       3      21          8         34          12
       3      21          9         35          12
       3      21         10         32          12
       3      21         11         33          12
       3      21         12         33          13
       3      21         13         32          13
       3      21         14         35          13
       3      21         15         34          13
       3      22          0         38          21
       3      22          1         39          21
       3      22          2         36          21
       3      22          3         37          21
       3      22          4         37          20
       3      22          5         36          20
       3      22          6         39          20
       3      22          7         38          20
       3      22          8         37          23
       3      22          9         36          23
       3      22         10         39          23
       3      22         11         38          23
       3      22         12         38          22
       3      22         13         39          22
       3      22         14         36          22
       3      22         15         37          22
       3      23          0         38          17
       3      23          1         39          17
       3      23          2         36          17
       3      23          3         37          17
       3      23          4         37          16
       3      23          5         36          16
       3      23          6         39          16
       3      23          7         38          16
       3      23          8         37          19
       3      23          9         36          19
       3      23         10         39          19
       3      23         11         38          19
       3      23         12         38          18
       3      23         13         39          18
       3      23         14         36          18
       3      23         15         37          18
       3      24          0         33          18
       3      24          1         32          18
       3      24          2         35          18
       3      24          3         34          18
       3      24          4         34          19
       3      24          5         35          19
       3      24          6         32          19
       3      24          7         33          19
       3      24          8         34          16
       3      24          9         35          16
       3      24         10         32          16
       3      24         11         33          16
       3      24         12         33          17
       3      24         13         32          17
       3      24         14         35          17
       3      24         15         34          17
       3      25          0         33          22
       3      25          1         32          22
       3      25          2         35          22
       3      25          3         34          22
       3      25          4         34          23
       3      25          5         35          23
       3      25          6         32          23
       3      25          7         33          23
       3      25          8         34          20
       3      25          9         35          20
       3      25         10         32          20
       3      25         11         33          20
       3      25         12         33          21
       3      25         13         32          21
       3      25         14         35          21
       3      25         15         34          21
