    -7      0.2543244483      0.2517580119      0.1766816103    -0.07763594762    -0.02051379647      0.1736081114      0.2417775623
    -6      0.2541209501      0.2508731855      0.1668594478    -0.08417726397    -0.01092199094      0.1800808065       0.243164865
    -5      0.2537809745       0.249761299       0.156328836    -0.08991123165  -0.0006977153492      0.1861797846      0.2445580529
    -4      0.2537703453      0.2488560256      0.1447317009    -0.09457992642     0.00908055007      0.1918498944      0.2462914101
    -3      0.2536665241      0.2477753268      0.1333856876    -0.09803788301     0.01851691996        0.19680919      0.2478842345
    -2      0.2537433745      0.2468044735      0.1218972046     -0.1004941516     0.02735221692      0.2011149112      0.2495819708
    -1      0.2537402747      0.2455641855      0.1103805516     -0.1020457344     0.03608299382      0.2051192776      0.2511584512
     0      0.2538002335      0.2443406016     0.09884140601     -0.1028021989     0.04455185536      0.2085465261      0.2527215763
     1      0.2539298257      0.2428796455     0.08719363356     -0.1027379115      0.0526269488      0.2118105691      0.2542972889
     2      0.2539394046      0.2414269319      0.0768939974     -0.1020982595     0.05997311548      0.2143591372      0.2555056729
     3      0.2539875708      0.2396849278     0.06601837784     -0.1007645481     0.06741492737      0.2168881092      0.2567706351
     4      0.2538992117      0.2377606942     0.05569656048    -0.09892812116     0.07475148302       0.219069249      0.2577509227
     5      0.2538638237      0.2356533489      0.0451613577    -0.09643063105     0.08189630637      0.2211189376      0.2587368568
     6      0.2536912877      0.2332453373     0.03508953928    -0.09348249648     0.08904014354      0.2229484996      0.2594676891
     7      0.2535239851      0.2306078878      0.0246428401      -0.089793756     0.09625825441      0.2246493718      0.2601114167
     8      0.2532651083      0.2275966643     0.01474571416    -0.08574510787      0.1033299634      0.2262189627      0.2605886951
     9       0.252943753      0.2243057422    0.004366007724    -0.08080613939      0.1107041297      0.2276303724      0.2608561345
    10      0.2526004329      0.2205835362   -0.005282278902    -0.07570762166      0.1177177623      0.2289804509      0.2611077183
    11      0.2521192151      0.2166525634    -0.01494368354    -0.06987473607      0.1248261246      0.2301589531      0.2610615634
    12      0.2516363427      0.2122394694    -0.02406500269    -0.06380349487      0.1316584145      0.2313022832      0.2610319877
    13       0.250994646      0.2074260907     -0.0330369913    -0.05708033547      0.1386143671      0.2323214801      0.2607607429
    14      0.2503623857       0.202062247    -0.04173052964    -0.04988438993      0.1453526611      0.2333490347      0.2604885911
    15      0.2496020517      0.1960518991    -0.05006623311    -0.04220657935      0.1522141876      0.2343254096      0.2600792644
    16      0.2488089928      0.1892956042    -0.05824242551      -0.033770512      0.1589296555       0.235360655      0.2596180301
    17      0.2479988776      0.1816851161    -0.06578935764    -0.02517646382      0.1656014428      0.2364707583      0.2592096267
    18      0.2470246972      0.1731006231    -0.07306458175    -0.01557142507      0.1722100457      0.2376458344      0.2586548063
    19      0.2462275446      0.1634825605    -0.07939408536    -0.00627239477      0.1784958643      0.2390740766      0.2583864341
    20      0.2452195621      0.1532090982    -0.08492327093    0.003602826051      0.1844055646      0.2405116359       0.257974584
    21      0.2444009044      0.1419537777    -0.08938728988     0.01300551576      0.1898673873      0.2422577377       0.257901967
    22      0.2434066805      0.1309431716    -0.09269319012     0.02208751508      0.1946523624      0.2438645974      0.2577388631
    23      0.2425039757      0.1197746513    -0.09503663112     0.03061537014      0.1988131046      0.2455656337      0.2577638956
    24      0.2413386462      0.1085752602    -0.09650801416     0.03904496013      0.2026920138      0.2471487791      0.2577083547
    25      0.2401803655     0.09734310659    -0.09721328884     0.04723639226      0.2060175793      0.2487179131       0.257717932
    26      0.2387834454     0.08598575463    -0.09711736264     0.05506071309      0.2091926346         0.2502942      0.2578006149
    27      0.2373843027     0.07591070406    -0.09647674205      0.0622131004      0.2116869195      0.2515189139      0.2577628016
    28      0.2356970593      0.0652544025    -0.09514839273     0.06946892474      0.2141680587      0.2527966482      0.2577632992
    29      0.2338293065     0.05512626569    -0.09333777069     0.07663381284      0.2163218826      0.2538053225      0.2576211806
    30      0.2317691797     0.04476707458    -0.09086748715     0.08363077194      0.2183515431       0.254815176      0.2575337417
    31      0.2294069377     0.03483122153    -0.08795399265     0.09064837513       0.220181032      0.2555839938      0.2573024325
    32      0.2268533768     0.02466999053    -0.08436705903     0.09764570156      0.2218675555      0.2562616239      0.2570688107
    33      0.2239044741     0.01497994234     -0.0803955781      0.1045499167      0.2234365682      0.2567739289      0.2567507479
    34      0.2207831697    0.005083458652    -0.07570361519      0.1115670342      0.2248282873      0.2570895954      0.2563520699
    35      0.2177952414   -0.002786082205    -0.07160581194      0.1173025728      0.2259829082      0.2573633238      0.2559478479
    36      0.2150064396    -0.01000684148    -0.06727133936      0.1226658761      0.2268483919      0.2573041881      0.2554532851
    37      0.2110511807    -0.01835602961    -0.06174264287      0.1289411217      0.2278393849      0.2572167415      0.2550502437
    38      0.2067718242    -0.02658899929    -0.05560607971      0.1353392875      0.2286898212      0.2568801755      0.2545139706
    39      0.2020300561    -0.03457429458    -0.04904808574      0.1415274359      0.2295273628      0.2565262607      0.2540112647
    40      0.1967431809    -0.04223651394    -0.04204079448      0.1478335979      0.2302725258      0.2560056061      0.2534223977
    41      0.1908532122    -0.04978036208    -0.03435300704      0.1539880902      0.2310474677      0.2554172261      0.2528273729
    42      0.1842255547    -0.05674939016    -0.02650920129      0.1601083464      0.2318253787      0.2548208815      0.2522784301
    43      0.1767935102    -0.06353966979    -0.01771017624      0.1661730937      0.2326242249      0.2540505323      0.2516084849
    44      0.1684774061    -0.06946953193   -0.009210721197      0.1719384014      0.2335918825      0.2534933068      0.2511792563
    45      0.1596884311    -0.07470545183   -0.000191702849      0.1773329499      0.2345218829      0.2527638606      0.2505900302
    46      0.1501806907    -0.07892991489    0.008255944301      0.1822419101      0.2356756292      0.2523077884      0.2502679521
    47      0.1411222912    -0.08207892186      0.0162756493      0.1864531339      0.2366572329      0.2517445599      0.2498260546
    48      0.1322177227    -0.08434887385     0.02354406221      0.1900104039      0.2376882586      0.2513496626      0.2495387639
    49      0.1234618142    -0.08589092538     0.03070224864      0.1932600532      0.2385527487       0.250810709      0.2491033516
    50      0.1151240866    -0.08685326132     0.03733016714      0.1959300481      0.2393762196      0.2503525179       0.248740222
    51      0.1067409169    -0.08715430704     0.04368340531      0.1984183695      0.2401441431        0.24984489      0.2483225822
    52     0.09993684179    -0.08708117235     0.04899842864      0.2002656607      0.2406495098      0.2493387591      0.2478919724
    53     0.09270607985    -0.08654843262     0.05447326712      0.2020619691      0.2411666084      0.2487567765      0.2473837316
    54     0.08633052489    -0.08580683382      0.0595933613      0.2035312372      0.2414740625      0.2480899603      0.2467876877
    55     0.07990461225    -0.08467422769     0.06448313324      0.2048609867      0.2418085244       0.247428235      0.2461887361
    56     0.07411154051    -0.08337178408     0.06922582935      0.2059589479      0.2419744312      0.2466420319      0.2454590032
    57       0.068372666    -0.08179497091     0.07374911238      0.2069200996      0.2421397402      0.2458767792      0.2447365736
    58      0.0631939451    -0.08007319451     0.07813830578      0.2076819679      0.2421497485      0.2450254149      0.2438838123
    59     0.05819400783      -0.078223914     0.08229543954      0.2083065778      0.2421109341      0.2442497989      0.2430671558
    60     0.05536325949    -0.07722761592     0.08530073305      0.2087683853      0.2421734995       0.243175541      0.2424461976
    61     0.05376141615    -0.07684417187      0.0875432987       0.209156065      0.2423307134      0.2420263393      0.2420263393
    62     0.05088703291    -0.07549105694     0.09072604819      0.2093369895      0.2421224507      0.2412092678      0.2412092678
    63     0.04854503738    -0.07435917542     0.09363972101      0.2093724208      0.2419072977      0.2404473493      0.2404473493
    64      0.0465424552    -0.07336488595     0.09636342556      0.2093092695      0.2416887859      0.2397304749      0.2397304749
    65     0.04513837767    -0.07273633918     0.09898389702       0.209015716      0.2414650134      0.2390666676      0.2390666676
    66     0.04398541158    -0.07228939221      0.1013715348      0.2086547592      0.2412857586       0.238495964       0.238495964
    67     0.04348447841    -0.07240119251      0.1037964324      0.2079446522      0.2411129001      0.2380313647      0.2380313647
    68     0.04324339533    -0.07279877126      0.1060516162      0.2070983351      0.2410307959      0.2376873144      0.2376873144
    69     0.04364119234    -0.07391107536      0.1084774917      0.2058188895      0.2409391133      0.2375171943      0.2375171943
    70     0.04418288556    -0.07529001644      0.1109153618       0.204352381      0.2409384055      0.2374504913      0.2374504913
    71     0.04480969636    -0.07681603021      0.1137768847      0.2026999122      0.2408390651       0.237345236       0.237345236
    72     0.04530626566    -0.07826222529      0.1168347588       0.201031092      0.2407049855      0.2371925617      0.2371925617
    73     0.04543269518    -0.07932588959      0.1204808685      0.1994281708      0.2403584094      0.2368128729      0.2368128729
    74     0.04563416753    -0.08040560223       0.123922657      0.1979396138      0.2400467732      0.2364311954      0.2364311954
    75     0.04557267963    -0.08126770958      0.1277322249      0.1964675865      0.2396399584      0.2359276301      0.2359276301
    76     0.04549979362    -0.08187555814      0.1313744881      0.1953794595      0.2391164295      0.2352526938      0.2352526938
    77     0.04466332202    -0.08147978331      0.1356754157      0.1946191342      0.2381807428      0.2341705843      0.2341705843
    78     0.04388186918    -0.08087245491      0.1396087317      0.1943416606      0.2371772942      0.2329314496      0.2329314496
    79     0.04284055661    -0.07984797797      0.1434752713      0.1943701878      0.2360635549      0.2315492037      0.2315492037
    80     0.04160564226    -0.07817953799       0.147207801      0.1950128291      0.2346855497       0.229833858       0.229833858
    81     0.04017330433    -0.07598571159      0.1504683029      0.1962011123      0.2332269378      0.2279580271      0.2279580271
    82     0.03841741869    -0.07294053113      0.1536620329      0.1978948883      0.2315356433      0.2257152739      0.2257152739
    83     0.03672390878    -0.06962902634      0.1560226841      0.1996781717      0.2302683963      0.2234679327      0.2234679327
    84     0.03462166513    -0.06535971259      0.1583054858      0.2015002724      0.2291104402      0.2209109245      0.2209109245
    85     0.03518457343    -0.06705077441      0.1601196112      0.2042857911      0.2262389526       0.220610923       0.220610923
    86     0.03693956309    -0.07185908057      0.1621142555      0.2083180883      0.2214957246      0.2214957246      0.2214957246
    87     0.03689868948    -0.07178380101      0.1628142344      0.2105228965      0.2205159935      0.2205159935      0.2205159935
    88     0.03701577926    -0.07216400968      0.1628231466       0.213063601      0.2197538276      0.2197538276      0.2197538276
    89      0.0377761399    -0.07398282394      0.1621304343       0.215655459      0.2194735969      0.2194735969      0.2194735969
    90     0.03901718193    -0.07715913969      0.1600511064      0.2187150815      0.2197919233      0.2197919233      0.2197919233
    91     0.04084553192     -0.0817914113      0.1569688639      0.2221327931      0.2206147408      0.2206147408      0.2206147408
    92     0.04356163538     -0.0889617053      0.1511204848      0.2262954079      0.2226613924      0.2226613924      0.2226613924
    93     0.04684560095    -0.09760978739      0.1429337003      0.2313569848      0.2254911671      0.2254911671      0.2254911671
    94     0.05123763211     -0.1093441213      0.1295289472      0.2374228183      0.2303849079      0.2303849079      0.2303849079
    95      0.0558374299     -0.1213272126      0.1116042328      0.2446973786      0.2363960571      0.2363960571      0.2363960571
    96     0.06057628866     -0.1331607561       0.087849551      0.2531982023      0.2438455714      0.2438455714      0.2438455714
    97     0.06454165138     -0.1421652679     0.05984286481      0.2624184903      0.2517874205      0.2517874205      0.2517874205
    98     0.06786106363     -0.1478280482     0.02535028948      0.2730248781      0.2605306056      0.2605306056      0.2605306056
    99     0.06969582538     -0.1486255808    -0.01066886923      0.2835025566      0.2686986894      0.2686986894      0.2686986894
   100     0.05020027395     -0.1055331287    -0.02628096082      0.2677342346      0.2524610356      0.2524610356      0.3089575099
