Ideal Geometry
Layer, Fibre,Ax + B
Dieter Notz (16.06.2008)
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
20
13   18   -0.997405   -116.041   241540
13   19   -0.997316   -116.75   241540
13   20   -0.997394   -117.465   241540
13   21   -0.997418   -118.162   241540
13   22   -0.997063   -118.867   241540
13   23   -0.997171   -119.577   241540
13   24   -0.997416   -120.269   241540
13   25   -0.99715   -120.97   241540
13   26   -0.997271   -121.677   241540
13   27   -0.99754   -122.367   241540
13   28   -0.99731   -123.07   241540
13   29   -0.997199   -123.786   241540
13   30   -0.997495   -124.478   241540
13   31   -0.996825   -125.182   241540
13   32   -0.996395   -125.903   241540
13   33   -0.997225   -126.607   241540
13   34   -0.997443   -127.311   241540
13   35   -0.997442   -128.033   241540
13   36   -0.998043   -128.739   241540
13   37   -0.997503   -129.432   241540
13   38   -0.996292   -130.142   241540
13   39   -0.997044   -130.84   241540
13   40   -0.997049   -131.536   241540
13   41   -0.996248   -132.253   241540
13   42   -0.997416   -132.959   241540
13   43   -0.997119   -133.657   241540
13   44   -0.99608   -134.376   241540
13   45   -0.996778   -135.081   241540
13   46   -0.996769   -135.782   241540
13   47   -0.99713   -136.507   241540
13   48   -0.99812   -137.214   241540
13   49   -0.997674   -137.913   241540
13   50   -0.997927   -138.64   241540
13   51   -0.999092   -139.355   241540
13   52   -0.998966   -140.058   241540
13   53   -0.998938   -140.781   241540
13   54   -0.999966   -141.491   241540
13   55   -1.00042   -142.195   241540
13   56   -1.00018   -142.909   241540
13   57   -1.00122   -143.621   241540
13   58   -1.00202   -144.338   241540
13   59   -1.00178   -145.055   241540
13   60   -1.00185   -145.752   241540
13   61   -1.00186   -146.454   241540
13   62   -1.00256   -147.185   241540
13   63   -1.00281   -147.882   241540
13   64   -1.00103   -148.543   241540
14   1   1.00829   -148.887   241542
14   2   1.00808   -148.186   241542
14   3   1.00697   -147.462   241542
14   4   1.00679   -146.739   241542
14   5   1.0059   -146.022   241542
14   6   1.00482   -145.314   241542
14   7   1.00504   -144.603   241542
14   8   1.00463   -143.889   241542
14   9   1.00323   -143.174   241542
14   10   1.0033   -142.458   241542
14   11   1.00375   -141.754   241542
14   12   1.00225   -141.025   241542
14   13   1.00177   -140.294   241542
14   14   1.00283   -139.608   241542
14   15   1.00191   -138.905   241542
14   16   1.00087   -138.173   241542
14   17   1.00111   -137.463   241542
14   18   1.00056   -136.744   241542
14   19   1.00046   -136.016   241542
14   20   1.00067   -135.313   241542
14   21   0.999795   -134.61   241542
14   22   0.999686   -133.895   241542
14   23   1.00017   -133.19   241542
14   24   0.99954   -132.488   241542
14   25   0.999111   -131.774   241542
14   26   0.999079   -131.067   241542
14   27   0.998617   -130.37   241542
14   28   0.998536   -129.659   241542
14   29   0.998723   -128.951   241542
14   30   0.998528   -128.244   241542
14   31   0.998591   -127.532   241542
14   32   0.998617   -126.834   241542
14   33   0.998225   -126.136   241542
14   34   0.998158   -125.424   241542
14   35   0.998153   -124.715   241542
14   36   0.997991   -124.014   241542
14   37   0.997951   -123.302   241542
14   38   0.997933   -122.596   241542
14   39   0.997896   -121.898   241542
14   40   0.997942   -121.186   241542
14   41   0.997698   -120.476   241542
14   42   0.997652   -119.781   241542
14   43   0.998036   -119.071   241542
14   44   0.997885   -118.357   241542
14   45   0.997679   -117.658   241542
14   46   0.998036   -116.948   241542
14   47   0.997927   -116.239   241542
14   48   0.997812   -115.548   241542
14   49   0.997972   -114.842   241542
14   50   0.99765   -114.136   241542
14   51   0.997527   -113.437   241542
14   52   0.997749   -112.72   241542
14   53   0.997634   -112.013   241542
14   54   0.997499   -111.318   241542
14   55   0.997664   -110.612   241542
14   56   0.99761   -109.902   241542
14   57   0.997638   -109.191   241542
14   58   0.99781   -108.468   241542
14   59   0.997782   -107.757   241542
14   60   0.99787   -107.056   241542
14   61   0.99809   -106.341   241542
14   62   0.997943   -105.636   241542
14   63   0.997855   -104.945   241542
14   64   0.999131   -104.233   241542
15   1   -1.00109   -104.32   241542
15   2   -0.999799   -105.03   241542
15   3   -1.00014   -105.736   241542
15   4   -1.00034   -106.448   241542
15   5   -1.00033   -107.156   241542
15   6   -1.00016   -107.863   241542
15   7   -1.00013   -108.577   241542
15   8   -1.00053   -109.282   241542
15   9   -1.00042   -109.995   241542
15   10   -1.00043   -110.714   241542
15   11   -1.00099   -111.422   241542
15   12   -1.00112   -112.124   241542
15   13   -1.00087   -112.843   241542
15   14   -1.00132   -113.559   241542
15   15   -1.00164   -114.26   241542
15   16   -1.00145   -114.974   241542
15   17   -1.00178   -115.697   241542
15   18   -1.0019   -116.401   241542
15   19   -1.00187   -117.103   241542
15   20   -1.00232   -117.814   241542
15   21   -1.00217   -118.521   241542
15   22   -1.00192   -119.232   241542
15   23   -1.00258   -119.941   241542
15   24   -1.0029   -120.64   241542
15   25   -1.00267   -121.345   241542
15   26   -1.00337   -122.054   241542
15   27   -1.004   -122.755   241542
15   28   -1.00361   -123.461   241542
15   29   -1.00367   -124.167   241542
15   30   -1.00405   -124.87   241542
15   31   -1.00412   -125.587   241542
15   32   -1.00444   -126.299   241542
15   33   -1.00505   -127.003   241542
15   34   -1.00565   -127.722   241542
15   35   -1.00581   -128.435   241542
15   36   -1.00625   -129.136   241542
15   37   -1.00689   -129.854   241542
15   38   -1.00635   -130.564   241542
15   39   -1.00661   -131.263   241542
15   40   -1.00759   -131.98   241542
15   41   -1.00659   -132.687   241542
15   42   -1.00704   -133.389   241542
15   43   -1.00839   -134.115   241542
15   44   -1.00682   -134.819   241542
15   45   -1.00664   -135.517   241542
15   46   -1.00828   -136.253   241542
15   47   -1.00781   -136.97   241542
15   48   -1.00764   -137.67   241542
15   49   -1.00853   -138.387   241542
15   50   -1.00777   -139.094   241542
15   51   -1.00779   -139.805   241542
15   52   -1.0088   -140.535   241542
15   53   -1.0081   -141.239   241542
15   54   -1.00845   -141.94   241542
15   55   -1.00929   -142.658   241542
15   56   -1.00813   -143.36   241542
15   57   -1.00858   -144.076   241542
15   58   -1.00961   -144.814   241542
15   59   -1.00864   -145.518   241542
15   60   -1.00921   -146.219   241542
15   61   -1.0101   -146.94   241542
15   62   -1.00967   -147.645   241542
15   63   -1.01089   -148.373   241542
15   64   -1.01229   -149.104   241542
16   1   0.997206   -148.373   241544
16   2   0.997691   -147.685   241544
16   3   0.996869   -146.973   241544
16   4   0.99705   -146.272   241544
16   5   0.996941   -145.563   241544
16   6   0.996362   -144.85   241544
16   7   0.996355   -144.14   241544
16   8   0.996398   -143.439   241544
16   9   0.99562   -142.729   241544
16   10   0.995279   -142.005   241544
16   11   0.995207   -141.297   241544
16   12   0.994604   -140.586   241544
16   13   0.994543   -139.873   241544
16   14   0.994941   -139.179   241544
16   15   0.994543   -138.477   241544
16   16   0.99441   -137.764   241544
16   17   0.994914   -137.064   241544
16   18   0.994381   -136.359   241544
16   19   0.994095   -135.645   241544
16   20   0.994677   -134.946   241544
16   21   0.994085   -134.24   241544
16   22   0.993939   -133.529   241544
16   23   0.994835   -132.833   241544
16   24   0.994509   -132.133   241544
16   25   0.994139   -131.421   241544
16   26   0.99475   -130.721   241544
16   27   0.994597   -130.024   241544
16   28   0.994333   -129.31   241544
16   29   0.995055   -128.605   241544
16   30   0.995111   -127.909   241544
16   31   0.9947   -127.198   241544
16   32   0.995214   -126.493   241544
16   33   0.995276   -125.792   241544
16   34   0.994943   -125.084   241544
16   35   0.995467   -124.385   241544
16   36   0.995442   -123.685   241544
16   37   0.995188   -122.974   241544
16   38   0.995526   -122.269   241544
16   39   0.995837   -121.57   241544
16   40   0.995697   -120.858   241544
16   41   0.995848   -120.148   241544
16   42   0.996071   -119.456   241544
16   43   0.996062   -118.751   241544
16   44   0.995348   -118.034   241544
16   45   0.995285   -117.332   241544
16   46   0.996025   -116.629   241544
16   47   0.995624   -115.917   241544
16   48   0.995829   -115.215   241544
16   49   0.995997   -114.505   241544
16   50   0.995429   -113.796   241544
16   51   0.995363   -113.094   241544
16   52   0.995724   -112.383   241544
16   53   0.995805   -111.684   241544
16   54   0.995653   -110.994   241544
16   55   0.99552   -110.283   241544
16   56   0.995306   -109.573   241544
16   57   0.995249   -108.876   241544
16   58   0.99524   -108.173   241544
16   59   0.99516   -107.467   241544
16   60   0.99531   -106.769   241544
16   61   0.99544   -106.062   241544
16   62   0.995366   -105.356   241544
16   63   0.995259   -104.669   241544
16   64   0.996512   -103.974   241544
17   1   -0.999012   -103.922   241544
17   2   -0.997766   -104.637   241544
17   3   -0.997569   -105.351   241544
17   4   -0.997517   -106.066   241544
17   5   -0.997908   -106.785   241544
17   6   -0.997673   -107.488   241544
17   7   -0.997512   -108.195   241544
17   8   -0.997777   -108.906   241544
17   9   -0.99764   -109.609   241544
17   10   -0.997662   -110.318   241544
17   11   -0.998002   -111.028   241544
17   12   -0.997984   -111.724   241544
17   13   -0.997878   -112.426   241544
17   14   -0.998182   -113.135   241544
17   15   -0.998244   -113.832   241544
17   16   -0.998059   -114.542   241544
17   17   -0.998227   -115.252   241544
17   18   -0.998089   -115.946   241544
17   19   -0.997904   -116.652   241544
17   20   -0.998164   -117.363   241544
17   21   -0.998035   -118.059   241544
17   22   -0.997904   -118.768   241544
17   23   -0.998198   -119.49   241544
17   24   -0.998044   -120.185   241544
17   25   -0.997912   -120.885   241544
17   26   -0.998239   -121.604   241544
17   27   -0.99839   -122.308   241544
17   28   -0.998407   -123.012   241544
17   29   -0.998506   -123.725   241544
17   30   -0.998704   -124.422   241544
17   31   -0.998768   -125.124   241544
17   32   -0.998801   -125.849   241544
17   33   -0.999267   -126.553   241544
17   34   -0.99958   -127.255   241544
17   35   -0.999187   -127.975   241544
17   36   -0.99939   -128.677   241544
17   37   -0.999847   -129.385   241544
17   38   -0.999263   -130.099   241544
17   39   -0.999487   -130.792   241544
17   40   -1.00008   -131.497   241544
17   41   -0.999478   -132.215   241544
17   42   -0.999931   -132.92   241544
17   43   -1.00065   -133.634   241544
17   44   -1.00069   -134.356   241544
17   45   -1.00105   -135.056   241544
17   46   -1.00027   -135.75   241544
17   47   -0.99983   -136.467   241544
17   48   -1.00109   -137.175   241544
17   49   -1.00099   -137.878   241544
17   50   -1.00017   -138.593   241544
17   51   -1.00128   -139.307   241544
17   52   -1.00147   -140.017   241544
17   53   -1.00104   -140.729   241544
17   54   -1.00226   -141.434   241544
17   55   -1.00245   -142.129   241544
17   56   -1.0023   -142.848   241544
17   57   -1.00323   -143.566   241544
17   58   -1.00328   -144.275   241544
17   59   -1.00289   -144.993   241544
17   60   -1.00364   -145.702   241544
17   61   -1.00402   -146.413   241544
17   62   -1.0041   -147.142   241544
17   63   -1.00517   -147.862   241544
17   64   -1.00528   -148.558   241544
18   1   1.00906   -149.044   241546
18   2   1.00844   -148.337   241546
18   3   1.00762   -147.617   241546
18   4   1.0079   -146.901   241546
18   5   1.00702   -146.174   241546
18   6   1.00644   -145.473   241546
18   7   1.00696   -144.769   241546
18   8   1.0064   -144.042   241546
18   9   1.00573   -143.327   241546
18   10   1.00592   -142.618   241546
18   11   1.00459   -141.886   241546
18   12   1.00381   -141.165   241546
18   13   1.00511   -140.466   241546
18   14   1.00448   -139.752   241546
18   15   1.00313   -139.029   241546
18   16   1.00394   -138.319   241546
18   17   1.00372   -137.614   241546
18   18   1.00266   -136.906   241546
18   19   1.00314   -136.189   241546
18   20   1.00276   -135.471   241546
18   21   1.00211   -134.77   241546
18   22   1.00264   -134.064   241546
18   23   1.00202   -133.354   241546
18   24   1.00116   -132.649   241546
18   25   1.00152   -131.945   241546
18   26   1.00135   -131.239   241546
18   27   1.00069   -130.533   241546
18   28   1.00079   -129.816   241546
18   29   1.00096   -129.097   241546
18   30   1.00064   -128.392   241546
18   31   1.00084   -127.672   241546
18   32   1.00091   -126.958   241546
18   33   1.00044   -126.259   241546
18   34   1.00055   -125.548   241546
18   35   1.0003   -124.845   241546
18   36   0.999831   -124.151   241546
18   37   1.00027   -123.438   241546
18   38   1.00023   -122.732   241546
18   39   0.999271   -122.03   241546
18   40   0.999011   -121.315   241546
18   41   0.998984   -120.605   241546
18   42   0.998544   -119.902   241546
18   43   0.998546   -119.193   241546
18   44   0.998268   -118.486   241546
18   45   0.997961   -117.784   241546
18   46   0.998351   -117.075   241546
18   47   0.998492   -116.37   241546
18   48   0.998176   -115.663   241546
18   49   0.998582   -114.947   241546
18   50   0.998444   -114.236   241546
18   51   0.997805   -113.536   241546
18   52   0.998008   -112.828   241546
18   53   0.997982   -112.118   241546
18   54   0.997841   -111.419   241546
18   55   0.997857   -110.713   241546
18   56   0.997863   -110.001   241546
18   57   0.997665   -109.294   241546
18   58   0.997392   -108.591   241546
18   59   0.99752   -107.882   241546
18   60   0.99768   -107.18   241546
18   61   0.997697   -106.477   241546
18   62   0.997391   -105.773   241546
18   63   0.997217   -105.068   241546
18   64   0.998444   -104.353   241546
19   1   -0.999605   -104.196   241546
19   2   -0.998988   -104.901   241546
19   3   -0.998791   -105.604   241546
19   4   -0.998422   -106.311   241546
19   5   -0.999229   -107.018   241546
19   6   -0.998519   -107.73   241546
19   7   -0.997881   -108.444   241546
19   8   -0.998939   -109.148   241546
19   9   -0.998319   -109.849   241546
19   10   -0.99785   -110.562   241546
19   11   -0.999058   -111.267   241546
19   12   -0.998667   -111.963   241546
19   13   -0.998149   -112.667   241546
19   14   -0.998866   -113.368   241546
19   15   -0.998905   -114.061   241546
19   16   -0.998865   -114.767   241546
19   17   -0.999203   -115.479   241546
19   18   -0.998774   -116.182   241546
19   19   -0.998515   -116.893   241546
19   20   -0.999174   -117.596   241546
19   21   -0.998548   -118.295   241546
19   22   -0.998091   -119.007   241546
19   23   -0.999045   -119.714   241546
19   24   -0.998743   -120.414   241546
19   25   -0.998299   -121.118   241546
19   26   -0.998874   -121.831   241546
19   27   -0.999207   -122.535   241546
19   28   -0.998761   -123.243   241546
19   29   -0.998511   -123.961   241546
19   30   -0.999083   -124.658   241546
19   31   -0.998761   -125.355   241546
19   32   -0.998483   -126.077   241546
19   33   -0.999429   -126.786   241546
19   34   -0.998952   -127.485   241546
19   35   -0.998237   -128.201   241546
19   36   -0.999188   -128.914   241546
19   37   -0.999014   -129.619   241546
19   38   -0.998251   -130.33   241546
19   39   -0.99898   -131.027   241546
19   40   -0.999154   -131.728   241546
19   41   -0.998633   -132.447   241546
19   42   -0.999448   -133.151   241546
19   43   -0.999607   -133.858   241546
19   44   -0.998869   -134.572   241546
19   45   -0.999761   -135.271   241546
19   46   -1.00029   -135.979   241546
19   47   -0.999868   -136.699   241546
19   48   -1.00055   -137.407   241546
19   49   -1.00073   -138.121   241546
19   50   -1.00045   -138.842   241546
19   51   -1.00156   -139.562   241546
19   52   -1.00185   -140.274   241546
19   53   -1.00145   -140.99   241546
19   54   -1.00268   -141.709   241546
19   55   -1.0031   -142.421   241546
19   56   -1.00241   -143.134   241546
19   57   -1.00347   -143.853   241546
19   58   -1.00434   -144.579   241546
19   59   -1.00359   -145.29   241546
19   60   -1.00429   -146.008   241546
19   61   -1.00514   -146.742   241546
19   62   -1.00518   -147.471   241546
19   63   -1.00644   -148.181   241546
19   64   -1.00709   -148.885   241546
20   1   1.01247   -148.785   241548
20   2   1.01241   -148.067   241548
20   3   1.01138   -147.34   241548
20   4   1.01147   -146.629   241548
20   5   1.01168   -145.92   241548
20   6   1.01114   -145.205   241548
20   7   1.01116   -144.495   241548
20   8   1.01083   -143.772   241548
20   9   1.01003   -143.044   241548
20   10   1.01   -142.324   241548
20   11   1.00988   -141.614   241548
20   12   1.01009   -140.906   241548
20   13   1.01001   -140.189   241548
20   14   1.00913   -139.482   241548
20   15   1.00821   -138.766   241548
20   16   1.00808   -138.044   241548
20   17   1.0085   -137.335   241548
20   18   1.00788   -136.623   241548
20   19   1.00761   -135.909   241548
20   20   1.00791   -135.205   241548
20   21   1.00716   -134.501   241548
20   22   1.00655   -133.782   241548
20   23   1.00663   -133.071   241548
20   24   1.00623   -132.366   241548
20   25   1.00611   -131.646   241548
20   26   1.0065   -130.932   241548
20   27   1.00592   -130.223   241548
20   28   1.00547   -129.503   241548
20   29   1.00596   -128.805   241548
20   30   1.0055   -128.118   241548
20   31   1.00505   -127.409   241548
20   32   1.00572   -126.694   241548
20   33   1.00547   -125.988   241548
20   34   1.00481   -125.276   241548
20   35   1.0052   -124.577   241548
20   36   1.00498   -123.882   241548
20   37   1.00462   -123.165   241548
20   38   1.00502   -122.457   241548
20   39   1.00474   -121.755   241548
20   40   1.00439   -121.038   241548
20   41   1.0046   -120.321   241548
20   42   1.00439   -119.611   241548
20   43   1.00384   -118.895   241548
20   44   1.0035   -118.187   241548
20   45   1.00335   -117.485   241548
20   46   1.00329   -116.772   241548
20   47   1.00324   -116.066   241548
20   48   1.00262   -115.367   241548
20   49   1.00253   -114.651   241548
20   50   1.00284   -113.946   241548
20   51   1.00247   -113.244   241548
20   52   1.00235   -112.523   241548
20   53   1.00257   -111.814   241548
20   54   1.0024   -111.11   241548
20   55   1.00173   -110.391   241548
20   56   1.00162   -109.685   241548
20   57   1.00165   -108.989   241548
20   58   1.00121   -108.279   241548
20   59   1.00128   -107.573   241548
20   60   1.00136   -106.875   241548
20   61   1.00112   -106.156   241548
20   62   1.00098   -105.44   241548
20   63   1.00052   -104.739   241548
20   64   1.00053   -104.036   241548
